Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
101517,-86.1937552636,42.6479247389,-618.382256277812,307.8699369062082,1379.4108776257615,1.5612540260480279,0.23290942576482723,0.10681336562105069,0.024877839650807455
103685,-86.1981481329,39.7360344299,-702.0527828657996,377.159654784578,1396.5098912857238,1.8422324662243017,0.28532840685999816,0.126036536457734,0.03596180415363732
103542,-86.2269377653,39.0975573341,-288.5269740674087,177.2382851835871,1356.2462464451137,1.1576805111315454,0.1340841124030501,0.07920283928481901,0.010619842405306385
301554,8.62271618359,48.1772207793,-663.2658865998552,344.4800708190714,1388.0407020160303,1.3100408834180626,0.26060568397212364,0.08962659088429033,0.023357199019490182
301496,8.62304162662,49.5813524435,-925.9120761019116,575.93526006345,1462.7685719367898,1.410636376635068,0.4357059089532351,0.09650884259832844,0.042049472986329384
103494,-86.2429769856,38.5898854101,-678.9409283979219,357.5869781109314,1391.3514718345432,2.3406410226446925,0.2705213070484682,0.1601352125715425,0.04331998700933798
101005,-86.247868891,32.4188084045,-544.4434331776416,251.8169598890529,1367.9920513473048,1.5902602023120946,0.19050428929496804,0.10879782635509597,0.020726452586614902
101342,-86.247922309,45.9645919463,-550.3239751937039,256.015200372442,1368.7710743887687,1.3880759997252052,0.1936803375640353,0.09496537193486335,0.018392925293238497
101343,-86.248057158,45.9519682932,-551.4029290394651,256.7913007469878,1368.9164486560062,1.4192760792515,0.19426747216505483,0.09709992880148914,0.0188633577156721
101515,-86.2564469687,41.82835708,-396.9216021646544,174.5247682588507,1355.8943048768394,2.7990499622055527,0.13203128556618998,0.19149731050586422,0.02528363608855711
103790,-86.272221796,40.0844903458,-476.39408384825913,208.0977398237018,1360.623070722151,2.6765363065410352,0.15742987305727887,0.18311552530131925,0.028827853903003627
101300,-86.2727800931,35.0935406528,-813.7640509737301,474.7886818717802,1425.978528483225,1.6128190513825222,0.3591866109619022,0.11034119249125833,0.03963307898042997
101004,-86.2733126611,33.2117878781,-870.4696565856736,525.6510845419274,1443.7103358851964,1.3447444274599694,0.39766497984055094,0.0920008376604395,0.03658551125355247
103496,-86.2860130432,38.6186664415,-691.3713979116037,368.0796574957316,1394.0850424288387,2.304504211998578,0.27845921730630796,0.1576629087032908,0.043902690155754244
101199,-86.3018830105,38.8484108575,-546.3371728783889,253.16301151603724,1368.2404692383247,0.7262492296348853,0.1915226027900796,0.04968642078916315,0.009516072632863647
301529,8.63134707531,48.136235131,-1040.67139217801,681.2326341230927,1507.3381747490937,0.6007839951465954,0.5153653624654077,0.04110270299530024,0.021182909427480908
101520,-86.3229221342,44.2479250002,-740.5129893892172,410.2792570768109,1405.8163251467602,1.6026625835594157,0.31038401192803516,0.10964633662993897,0.03403246985641234
101007,-86.356580725,32.1524154954,-727.2944971702079,398.8269868424941,1402.5168222504517,1.7197802382806782,0.3017201530570375,0.11765895383745889,0.035500077560369006
301443,8.63574425667,47.9272779897,-735.3352022681468,405.785277541878,1404.51136084098,0.5711668608865725,0.30698423147724374,0.03907644350287716,0.011995851977594679
301409,8.63588705868,49.1925896724,-779.8041428418458,444.6839468026771,1416.2394867414366,1.8457856369225962,0.33641180992673925,0.12627962702120343,0.04248195788307661
101201,-86.3603797603,38.6312154635,-493.0171997891409,217.80922466739415,1362.1421840659125,2.461903074452432,0.1647767948808192,0.1684313691607973,0.027753581167704232
103506,-86.3763816277,38.7314495548,-809.4764924475348,470.9714543486364,1424.7121049787258,1.6129605868587218,0.35629880619810034,0.1103508756564034,0.03931788525929154
103603,-86.3811592791,39.5150381136,-816.4468588643429,477.1794404867324,1426.7763278400976,1.9109494673705034,0.3609952650375369,0.13073781763642262,0.04719573312808955
101188,-86.3979217114,39.4979241642,-520.2811809040147,235.18140117689964,1365.02775163041,1.6912061913429481,0.17791917473048538,0.11570405727872365,0.020585970383999324
301556,8.63984369901,48.1558483206,-723.324540877712,395.4010026798311,1401.5464402515736,1.2606583518065353,0.2991283312896256,0.08624807956178189,0.02579924411625068
101291,-86.4019866448,34.7104656851,-546.6923896990918,253.41612983968253,1368.2873258656475,1.270910937526446,0.1917140915856509,0.08694951133956505,0.016669446580280963
301534,8.64029947905,49.4396078468,-365.67025736147895,168.95811797302727,1355.1890336372371,2.358183763423653,0.12782000941973165,0.16133540110816494,0.020621892489381826
101198,-86.4087282763,38.7687317459,-464.1802443823241,201.45755999959343,1359.6233374514543,1.7544790784577973,0.1524064515262593,0.1200328787981821,0.018293785124112498
101006,-86.4092663994,32.4106102478,-153.4162126302799,249.90429090948504,1367.6412635909371,4.40695492439497,0.18905731906401282,0.30150230504539893,0.05700121748350331
101287,-86.4314349282,34.9104099386,-478.92029312882073,209.5255008990659,1360.8421682137302,2.0653414027112595,0.15851000129433285,0.14130055884531956,0.022397551765461557
101290,-86.4479214016,34.7479232262,-396.61343283040287,174.44594766183775,1355.8841616883349,2.3335322474572586,0.1319716562949035,0.15964886493653577,0.02106912513127597
103583,-86.4557052632,39.4023159653,-914.42551838467,565.4795851159652,1458.6835271725552,1.1112589336238619,0.4277959932515787,0.07602690196244404,0.03252400403886414
103230,-86.4604214176,34.9645899371,-495.3271262168911,219.2151813325284,1362.3677062336346,1.9243670252149778,0.16584042766944843,0.13165578132962838,0.021833851080860955
103571,-86.464785497,39.3314184024,-446.830788392058,192.8405446781103,1358.373272312656,1.2773408231134484,0.14588751658086782,0.08738941266801478,0.012749024389597307
103649,-86.4687131053,39.7060498444,-522.8919050547449,236.92743205299817,1365.329659577082,2.166096435618957,0.17924008008683934,0.14819372548481416,0.026562255224265172
301444,8.64755407165,47.8693250389,-582.5197644949396,279.8725281209573,1373.4333268340542,0.6206218486826571,0.21172885689017784,0.04245991192320794,0.00898998861515845
103658,-86.4825872855,39.7103251468,-526.1711123235513,239.1391148613801,1365.7151926804968,2.149483602828275,0.18091325993041435,0.14705715670531566,0.026604589615656447
301530,8.64863160874,48.1434895756,-506.00232658016273,225.8775065390664,1363.455580215926,0.5795313719023062,0.17088060260080595,0.03964870244245947,0.0067751941657075215
101000,-86.489375427,33.7935104682,-334.4277848958918,168.54294890092186,1355.137335064554,1.094545992173452,0.1275059261703209,0.07488348423799812,0.009548088012626577
101285,-86.5020021561,35.0100707519,-459.9201539398749,199.24927331876933,1359.2978864765807,2.210490895539841,0.15073584091736592,0.15123097733490648,0.022795928541332233
103666,-86.5056488344,39.7315386875,-527.1688380014892,239.81606213715693,1365.8338899443866,2.1141485387969894,0.18142538333830097,0.14463970441975094,0.026241313820291857
103677,-86.5146575861,39.7644744113,-526.2010921691622,239.159428790598,1365.7187498314163,2.1248323113114727,0.18092862780178467,0.14537063588943,0.026301709674147442
100999,-86.5185553474,33.7938327143,-429.121718699408,185.15574986584025,1357.3036222489145,1.322945398465499,0.1400738240689172,0.09050945469820358,0.012678005433969798
103211,-86.5228289658,33.5688258656,-522.7895549768281,236.85873187654988,1365.3177396224696,0.9457060083011966,0.17918810710497787,0.06470058039843458,0.011593574530188928
103705,-86.5314323515,39.8319394179,-585.0809902708962,281.8269886249578,1373.832931174331,2.665588073512349,0.2132074431991927,0.1823665007365227,0.03888189534721769
103693,-86.5428978574,39.8027732334,-522.2586233401433,236.5026806632147,1365.256015999391,2.2273674950403866,0.178918747633007,0.15238559174282243,0.02726463923194048
103519,-86.5473284508,38.8399677248,-716.3289723327257,389.3799920368511,1399.859724922558,1.7106048249974966,0.2945733229459314,0.11703121693021035,0.034474274459538205
103530,-86.5521052402,38.9477276677,-794.3630930176688,457.5526718370792,1420.3326789055063,1.4057625072544029,0.3461472436238629,0.09617539628948912,0.033290848330039355
103490,-86.5566734586,38.5398771419,-464.5907738047357,201.6734001342978,1359.6553355844896,1.1991507929500878,0.1525697386673689,0.08204003316895873,0.01251682642085031
101286,-86.5641810762,34.9602618348,-484.4916031809783,212.7366277415949,1361.3402748925444,1.9870741185139535,0.16093927943843206,0.13594589400304852,0.02187903422346409
101008,-86.5643349712,33.5355933029,-548.6127236015151,254.7879359978465,1368.5420576627102,1.4577659166911416,0.19275188887033984,0.09973321525618731,0.019223765623742298
101289,-86.573228041,34.8440440582,-613.6146554852199,304.07534739430326,1378.56892760377,1.6103987961410873,0.23003874708436792,0.11017561046316644,0.025344659390202185
101288,-86.5895668943,34.8980206446,-572.1764163074129,272.0592857753594,1371.8625026722762,2.253768978481758,0.20581799139170912,0.15419185213140224,0.03173545729465263
101318,-86.598121753,35.5853618395,-506.9777940557402,226.49927972309112,1363.5587244327694,1.9954301030333779,0.17135098576553595,0.1365175696014496,0.02339242012552355
103045,-86.6229214801,35.2229233175,-792.059535059386,455.5126424674474,1419.6768078366704,1.5617542450917963,0.3446039228508149,0.1068475881618552,0.0368200980277236
100987,-86.6270879214,30.7520890256,-335.3296170037104,168.48129191879,1355.129667961065,2.9440174162368056,0.12745928149807054,0.20141527479114366,0.025672246207615608
103630,-86.6314630818,39.6482630187,-666.1444562382006,346.8759789542672,1388.6372514220996,2.089637243359581,0.2624182337571445,0.1429627614510089,0.03751603535301774
103566,-86.6318318938,39.3102777677,-762.8087457024106,429.7402420598089,1411.6186265798794,0.6480812677749385,0.325106614864706,0.04433855109550832,0.014414756254666511
301600,8.66368037498,52.1940412767,-619.7889402302493,308.99338099838025,1379.6620530994005,1.8184554716102572,0.23375933245274916,0.12440983076045015,0.029081958989122324
103578,-86.6442188488,39.3809123775,-758.9153037475237,426.32961179755546,1410.5840666748993,1.5327923111833452,0.3225264086131303,0.10486615427342728,0.03382210412287897
101021,-86.6982257793,33.6063973518,-818.4607210959396,478.975191542874,1427.3779125988938,0.9987903973209167,0.36235378464976503,0.06833235470199626,0.024760487340298513
101292,-86.7016164756,34.697723685,-623.2376175129997,311.7548926641558,1380.2831536904598,1.715244146221424,0.23584846821826758,0.11734861660115257,0.0276764914729146
103502,-86.7020536606,38.6897456973,-528.9075465805945,241.00017069540843,1366.0422956617624,1.1324901957546722,0.1823211838413218,0.07747944109236064,0.014126143423323146
101179,-86.706324889,37.8982334659,-142.71261025203142,257.54041689175955,1369.057171046711,4.090208575823626,0.19483419268626992,0.27983206882847533,0.054520855217924706
100988,-86.7102797873,31.0275059034,-424.0008783596784,183.1631643174273,1357.033240574605,2.7538468604137614,0.13856639544327148,0.1884047353333832,0.02610656505959048
103580,-86.7142318366,39.3851132159,-660.6361473294769,342.29580915216985,1387.5002314323342,1.652617725300317,0.25895324874031617,0.11306402313732233,0.02927829610705989
101023,-86.7230996224,33.5686960136,-904.55191719992,556.5070211927958,1455.2286885223643,0.8946251091879229,0.4210080790694277,0.061205875076809836,0.02576816789385107
103602,-86.730662774,39.5065860449,-649.0020846817035,332.6867706771852,1385.160986544617,2.279796277359168,0.25168382953085755,0.1559725126419524,0.03925575928327667
103676,-86.73087014,39.7603572419,-773.8754698354126,439.4609737342751,1414.6082209209442,2.018090486567761,0.33246053209048443,0.13806788222911218,0.045902121590496975
301445,8.6735227108,47.9185741159,-541.9775974928123,250.07290942710267,1367.6720847085303,0.5293650672959344,0.1891848821593455,0.036216569204448816,0.00685162737715943
101022,-86.7352717644,33.6110039921,-625.7606563135308,313.78159168967346,1380.7423215592935,0.6623504901962437,0.23738170433406036,0.04531478151425254,0.01075690006737884
101293,-86.7482038414,34.91491206,-507.20162785069454,226.64225041022584,1363.582480428908,1.9132998635204235,0.17145914579238486,0.13089862024709784,0.02244376561296917
101189,-86.7558635421,39.8148082334,-807.3372451234177,469.06855513366855,1424.084190164623,1.715537635098512,0.35485922697870576,0.11736869567490425,0.04164936461869549
101011,-86.7594377364,33.4806677093,-769.6758669425371,435.7676575309565,1413.4652180409882,1.7806479917563236,0.3296664685819551,0.12182322787490249,0.040161033324773894
103212,-86.7604274414,33.343749691,-483.55186125076574,212.18909244136864,1361.254818986046,1.2051428745920814,0.16052505863583216,0.0824499820924389,0.013235288209912065
103652,-86.7647480378,39.7064007385,-1049.9046197737432,689.758823594557,1511.2106755804066,1.4406839248998915,0.5218155859387241,0.09856454891215032,0.05143251784337975
103508,-86.7685869281,38.7353873911,-711.7359112287861,385.4382884110841,1398.7684388185587,0.8560497882702317,0.2915913496579965,0.058566740260574644,0.01707755483765028
301414,8.67702860209,49.3271933655,-769.5747795391508,435.6788235799244,1413.437833290743,1.628374133737965,0.3295992640191088,0.11140539515858669,0.036719136252028155
101294,-86.7890385278,34.902113028,-615.4973867017582,305.57140211156184,1378.8996892631706,1.9099727490652412,0.23117054075221022,0.13067099534632237,0.03020728465483889
101012,-86.7933273092,33.4612242147,-887.0771033288434,540.6629068899579,1449.2435441113207,1.921845816711009,0.40902170715825764,0.13148329257299537,0.053779520790995225
101200,-86.7937550952,38.6687573226,-583.2846710035268,280.45542904239954,1373.5522265065126,1.77864271802138,0.21216983245360954,0.12168603685214305,0.025818106050862946
103493,-86.7968060655,38.5810980854,-571.087761562486,271.24465219818444,1371.7011819663044,0.5700483608282747,0.20520170569465399,0.03899992119857506,0.008002850351904697
301352,8.68040154437,48.8903830794,-640.1645779387386,325.4500870376833,1383.4407216843365,0.2532801127990868,0.24620914159004836,0.017328186727838472,0.00426635797957318
103213,-86.8060451702,33.3106325003,-510.2118414864584,228.57561446336464,1363.9051590154452,1.2326506061998805,0.17292177223761684,0.08433192657079325,0.014582826198834139
103214,-86.8100551755,33.1272283001,-747.9741074493311,416.7724348270215,1407.7250206248682,1.3532060159689634,0.3152962236119296,0.09257973816738253,0.029190041827156937
301601,8.68117843543,52.5189757716,-690.9675022857878,367.7374391492,1393.9947257481476,2.263175326501489,0.27820032265950406,0.15483538846400893,0.043075255029796936
103569,-86.8185089792,39.3230240847,-793.9027238521164,457.1448550859672,1420.2013553694462,0.7115057009416665,0.3458387225442367,0.04867774065474614,0.016834647644377063
103553,-86.8188012253,39.1771401497,-463.6851621897308,201.1979682427955,1359.584897564941,1.1966658252256641,0.15221006545616536,0.08187002382923761,0.012461441685946074
301354,8.6820637495,48.8772595823,-307.1526399979848,172.43100647622543,1355.6263951605715,0.321103197898726,0.13044731520721284,0.02196831054204764,0.0028657071298484253
101010,-86.8222521846,33.2393927464,-865.8890382649939,521.5189584879441,1442.2109746233357,1.1879370368163236,0.39453894838683895,0.08127284281177326,0.032065301935365886
101514,-86.8597236967,41.718647376,-871.0709588984771,526.1937896438446,1443.9080218356685,1.3664117233526116,0.3980755465068432,0.09348320808804926,0.03721337914886315
103555,-86.863565351,39.2064696341,-352.3739248916916,168.1390040363655,1355.087154370516,1.31454198498334,0.1272003342460495,0.0899345342421092,0.011439702815859076
101024,-86.8893362291,33.464416712,-883.5733247166695,537.4919155469552,1448.063545062846,1.5917986844011636,0.4066227922780789,0.10890308177614817,0.04428247519950534
101295,-86.8897312931,34.7884289966,-259.37859041063723,187.9027079638727,1357.6810740824956,2.3008367281999234,0.14215194978538717,0.1574119973965084,0.02237642234952596
103532,-86.9141373822,38.9976817578,-687.4784666954557,364.78472538412376,1393.2187075743752,0.8027982948859893,0.2759665388922981,0.054923533493565754,0.015157057441954551
101014,-86.9269841312,33.3810684731,-756.0279491653349,423.8035389967412,1409.8226522963107,1.099831468865703,0.32061538679856116,0.07524509070625493,0.024124733861478745
101296,-86.9559642236,34.6896011444,-598.5275348661287,292.2076956596165,1375.999930473961,2.1149484404163155,0.2210606442579626,0.14469442977686803,0.03198624386701297
103610,-86.9812552207,39.5520908127,-548.9742356668148,255.0468270274801,1368.5902802659486,0.8521960432196358,0.19294774482709082,0.058303085869788815,0.011249448935035976
101301,-86.9979215741,35.0104232589,-460.56037523252746,199.57743491330223,1359.3460279811818,0.42668203785853626,0.1509841013656214,0.029191498470676685,0.00440745216411103
103551,-87.00945941,39.169217637,-470.4035411930638,204.7852482017505,1360.120387738782,2.327328641013844,0.15492391054183352,0.15922444452054052,0.024667673598973355
101025,-87.0189716168,33.3643096947,-903.279693968019,555.3519372749963,1454.7873540475714,1.027181626595041,0.42013423625545127,0.07027474377020215,0.029524825801941414
103527,-87.0395531095,38.9188284993,-463.0374690032588,200.85952138918373,1359.534853762247,2.183244129718896,0.15195402401503352,0.14936688685951435,0.02269689951290144
103540,-87.1099330044,39.0854211471,-603.7650509546802,296.3024544526017,1376.875308724896,1.8670279487954684,0.2241584066725182,0.1277329221204365,0.0286324083021419
103489,-87.1112243335,38.5357871456,-585.6082716412252,282.230292284525,1373.915721267011,2.537899534707931,0.2135125500397715,0.17363067533374837,0.037072328255636264
103521,-87.1270885428,38.8812573472,-266.94749643689653,184.7920185749332,1357.2540518969324,3.338275554368097,0.13979865447311587,0.22838848860176852,0.0319284034036758
101016,-87.1395881678,32.944478336,-622.5749012736254,311.2234366370458,1380.1632145416047,2.5909944501917797,0.23544641168966549,0.17726316980650925,0.04173597725567846
301357,8.71453616019,48.8892523523,-643.4399804258355,328.1256125235996,1384.0725735508342,1.0530680845006881,0.24823322718543328,0.07204576863020451,0.017884153652130717
101513,-87.154172627,41.6111185281,-784.9351322939596,449.21246998954274,1417.6679140249128,1.84978501206552,0.3398377233030651,0.12655324471074636,0.04300756655911571
103503,-87.1855728856,38.7104952451,-453.58032526426,196.07238010045103,1358.835843470394,2.7556827864867404,0.14833246115697019,0.18853034041725458,0.02796516939685278
301356,8.71968083662,48.8657808193,-668.0962908322249,348.5034428462324,1389.044679244451,0.6503030302328574,0.2636494409491806,0.044490553218021034,0.011729909483451012
301353,8.71973118862,48.8152475991,-142.43220473509388,257.742842584072,1369.0952648245336,1.1698099511305229,0.19498733154818776,0.08003267625418709,0.015605357979463951
101352,-87.1979225776,45.756258524,-794.0148785003762,457.244201737864,1420.2333369149376,1.8305067801836497,0.34591388016396873,0.12523432235975782,0.04332029037716909
101350,-87.2104226007,45.9062585454,-532.1813082641554,243.24465147391672,1366.4400578628797,1.349265157053785,0.18401917596915277,0.092310123871986,0.016986832928533282
101303,-87.226289377,35.034948439,-553.9284004735458,258.6147543592882,1369.259676772071,1.126187170686059,0.1956469492845732,0.07704821894020605,0.015074248983461188
103516,-87.226851076,38.8270974147,-225.8351331265837,204.19713576738056,1360.031963417494,3.002598743705506,0.1544789923703786,0.20542312274226773,0.031733557010802126
101302,-87.2270334521,35.0444655267,-729.1057788715701,400.3922080403963,1402.962719219975,1.0668432793716802,0.3029042724746778,0.0729882000998488,0.022108437650480907
103501,-87.2347638897,38.6695462757,-437.1429947124868,188.4884144045913,1357.762259611895,2.593364289145984,0.14259504777717352,0.17742530259877443,0.02529996950095171
100989,-87.2354214357,30.9645890542,-616.9898928034931,306.75964128370555,1379.163496030166,3.5357854417753782,0.2320694661427058,0.2419011492357386,0.05613787056244486
103497,-87.2439738955,38.6395821352,-272.6116303343509,182.6157467553133,1356.9594622628354,3.241559623796987,0.13815226371177866,0.2217716575921335,0.030638256523466707
101319,-87.2603034648,35.8397615165,-749.504910555822,418.107112246454,1408.1207436057148,0.7869039554381899,0.31630593230406473,0.053836120515012666,0.017028684291135066
101305,-87.2765972392,34.5355467666,-366.825362047985,169.0738836429778,1355.203471583423,1.8478463508688951,0.12790758833692767,0.1264206109921102,0.016170155468081704
103504,-87.3434784567,38.7142140144,-588.271607289585,284.2722238692473,1374.3366285321838,2.6881391558096053,0.2150573098744858,0.18390933550804572,0.039551046955164565
101304,-87.3437456967,34.5608251527,-616.0414252423485,306.00430073349224,1378.9956864794883,1.853331334884978,0.23149803674113786,0.1267958667758333,0.029352994225496278
101026,-87.3562549227,33.4604229227,-220.8679450333419,206.9205708001773,1360.443528369301,2.853497199584809,0.15653932244343066,0.19522232422958719,0.030559970360731315
101020,-87.3937549788,34.2854230939,-397.0055271845757,174.54631314997465,1355.8970782090694,1.611548318381829,0.13204758468350644,0.11025425515348675,0.014558808094096968
103483,-87.3966892091,38.4728330284,-568.211163920232,269.09947305162405,1371.2785995771624,1.644313793860206,0.20357883712811292,0.112495908756058,0.022901786286228583
301449,8.74014388831,47.9399454047,-313.1260893867843,171.25029888753872,1355.4767191400645,0.4715517699978094,0.12955408760194337,0.032261266121775996,0.004179578897290175
101181,-87.4044546557,37.5895904213,-173.30694383701726,236.2274966146813,1365.2083728934867,3.6484413864297305,0.1787105656995333,0.2496085180591257,0.04460767946576853
101320,-87.4227393652,35.5726248194,-491.5458860972777,216.92058059028864,1362.0003706112825,0.7647309670610087,0.16410451884182742,0.05231915308054707,0.008585809442495089
100990,-87.4354214803,30.6895889864,-452.6367521949253,195.61108161496324,1358.7693573643091,3.074086203108144,0.1479834801345267,0.21031394512677257,0.031122989520681685
101307,-87.4852739144,35.1393545976,-739.1900082458822,409.1300367530259,1405.4813617530383,0.9496972302290888,0.30951460503374795,0.06497364028487589,0.020110290610378175
101017,-87.5188611902,31.5478161904,-356.8938283087565,168.31101714069734,1355.1085084791468,4.2390373760502245,0.12733046541038648,0.2900142075376933,0.036927644021398906
101471,-87.5266452138,44.6017611045,-550.9438328941557,256.4608528192783,1368.8544993133614,2.512836588299799,0.19401748206254132,0.17191599110327183,0.033354707720143054
101306,-87.5313630482,34.5601328947,-346.0271394354879,168.08340590681092,1355.080256886239,1.9815685090224575,0.12715827321028136,0.1355692271251603,0.017238748821687824
101309,-87.5352514786,35.1274636036,-576.6257441482994,275.40422761311913,1372.5297664709574,1.007773612740469,0.20834850310869663,0.06894694237130089,0.014364992236982111
101323,-87.5393929119,35.4479496371,-566.9047886005168,268.12884159180777,1371.088453366524,1.1937597408014757,0.20284453608460457,0.08167120374426258,0.016566557434976162
103484,-87.5477743616,38.4814696241,-781.3137530608543,446.01551653207713,1416.6581493956185,1.9489286881427845,0.33741916759263196,0.13333617019575653,0.04499017955744167
101828,-87.5514863349,41.4559893432,-426.0558617509041,183.94984160338691,1357.1396447998834,2.1328571331440944,0.1391615316776707,0.14591965495625114,0.02030640268558912
101202,-87.5520886359,38.4895905868,-172.4140599985836,236.82588116879515,1365.3120409829464,3.5230890165556716,0.17916325492370935,0.2410325219102382,0.04318417116790856
101829,-87.5896753531,41.5318348555,-508.26409514653534,227.32238725996876,1363.6956914983684,1.835890014040369,0.17197368217325723,0.12560261689515564,0.021600344518056886
101308,-87.5936147974,35.1771616927,-540.4109532985627,248.9700081036095,1367.4708538746827,1.2347630323392214,0.18835051646417106,0.08447644843706507,0.01591118269218012
101321,-87.6021584471,35.772649893,-545.342728793132,252.4554583177078,1368.1097286753156,0.7278449892838371,0.1909873254233545,0.04979559486076396,0.009510327480322244
101472,-87.6352134258,44.5480458131,-559.9728476346658,263.01700396782945,1370.097958409491,2.7924068055890423,0.19897733431242717,0.1910428182165131,0.03801319070825538
103063,-87.6394950222,44.3272330868,-1014.4430414559148,657.051337088056,1496.565043969304,2.5714986600907843,0.4970717542512516,0.1759293631860709,0.08744951718320582
301368,8.76461635933,48.414511074,-573.0702072013312,272.7292321785982,1371.9955194337806,1.0609160292676751,0.20632481850720982,0.07258268663315877,0.014975609646352167
101372,-87.6604226679,45.3270917615,-519.7233445304953,234.81005603549625,1364.9638213802718,1.4611184684788696,0.1776382451128879,0.09996258045486195,0.017757177368957544
101327,-87.660919766,35.6477469547,-553.8427450548587,258.552753028997,1369.2479678131772,0.8437113840356099,0.19560004410643245,0.05772260698008026,0.011290544471241965
101324,-87.6646508323,35.4020890423,-770.7750163603728,436.7337758930295,1413.7633685548035,0.8521657871341927,0.3303973553817267,0.058301015896381043,0.019262501468232305
101811,-87.6690457756,41.1647799581,-178.70795153621873,232.64137284180163,1364.5924225274591,2.9587999335331774,0.17599759529048212,0.2024266223351264,0.035626598753756844
101832,-87.6810825906,41.6475311101,-456.8753402031807,197.70686698386476,1359.0726531404484,1.9598051076626504,0.14956898137476596,0.13408028163146188,0.020054251146059496
101830,-87.685216028,41.5229472078,-421.255694827042,182.1397882750936,1356.89549108785,1.672547589552596,0.13779219212625832,0.114427526988483,0.01576721978332966
101310,-87.685424344,34.7021362884,-351.50433149003777,168.1185362705986,1355.08461488551,2.1584111025972677,0.12718484999442248,0.14766793258226957,0.018781123854462446
101479,-87.7148168284,44.1070069426,-596.3552468950418,290.51757325978883,1375.6420070768406,2.3998863278750378,0.21978203472053298,0.16418848663413568,0.03608567967013537
101329,-87.7187132767,36.2106074902,-769.1850584055934,435.3363727015705,1413.3323135974083,0.5332758638393612,0.32934019345758664,0.03648412677938105,0.012015689371652472
101812,-87.7187555297,40.6395909737,-261.0111769593908,187.21263277182916,1357.5857398820162,2.9845961297058285,0.14162989486073768,0.20419147192875492,0.028919616700728828
103065,-87.7230253171,43.9643913678,-558.9912049583294,262.29849098756864,1369.960207318445,2.3713637624246124,0.19843376566353987,0.16223711218700718,0.03219332110164601
101322,-87.7395885095,35.9312567481,-684.0268180842381,361.8699760831941,1392.4583838851677,1.6127390892555893,0.273761475959717,0.1103357218735642,0.030205670071187768
101311,-87.7438565148,34.6813049637,-609.1134833562819,300.51181693255035,1377.7872925011848,1.4459066493113648,0.2273428689421796,0.09892186217622738,0.022489179948246413
103064,-87.7472937991,44.3358531925,-746.7052908291037,415.6668067918882,1407.3980835322343,2.3252958942506363,0.31445979510786665,0.1590853739275358,0.050025954089911256
101833,-87.7686745459,41.6520225854,-879.3765908284632,533.6964557784268,1446.6590400547382,1.4443733222725361,0.40375145523203676,0.09881695943850338,0.03989749117490089
101325,-87.7730750412,35.4313673867,-548.8195742817932,254.93604402612425,1368.56963937,0.9543782698193962,0.1928639353928551,0.06529389412243476,0.012592837377577179
301535,8.77736191539,49.4109107474,-131.69914898375757,265.5770151826259,1370.5917051605686,0.9836509663642115,0.20091403117858272,0.06729658887075192,0.013520828954590515
101328,-87.7812999549,36.1559135617,-760.7743156545957,427.95747619822646,1411.0769194822788,0.5940108149488259,0.3237579187975716,0.040639315128360415,0.013157300087316633
101480,-87.8104162793,43.9148353247,-568.6701792876215,269.44105372496364,1371.34567221181,2.1708722478849514,0.20383724936309552,0.1485204632053864,0.0302740026939188
101823,-87.818755669,41.8270911769,-485.6233789576089,213.3991694505467,1361.4439675520343,1.9280759503509126,0.16144050476276187,0.13190952785005114,0.02129554075912985
101813,-87.8229222594,41.0104243664,-252.68270449479263,190.83946365401303,1358.090634732967,3.226195415544262,0.14437366096730925,0.22072051359750092,0.03186622859865597
101312,-87.8229846334,34.7562526629,-591.1308962791314,286.4731939319907,1374.7935707237064,0.903198019682593,0.21672238532352292,0.06179239168962628,0.013391794521821243
101477,-87.8259415756,44.3102664254,-568.1086784326712,269.02324530264536,1371.2636426941426,2.0923455313625117,0.20352116939536713,0.1431480492721051,0.02913365838452446
101512,-87.8264214046,42.5937540694,-562.638942596269,264.9752688441335,1370.475233034389,2.060498845122725,0.20045879870098926,0.14096925473617697,0.028258527458187774
101326,-87.8354218414,35.4937566559,-432.9931691027722,186.7326526136592,1357.5196333069275,1.3865275593816462,0.14126678079984145,0.09485943521873676,0.013400487041842046
101027,-87.8437550251,32.7812560945,-227.1010528290173,203.51481150416416,1359.9296855952582,3.3274303970877073,0.15396280116987318,0.2276465159756096,0.03504909527616714
101511,-87.8511261267,42.6525660162,-561.5026693368925,264.1394583096096,1370.313878167238,2.0316169606152674,0.1998264922354721,0.13899329743630762,0.02777454307093899
301364,8.78542108805,49.3601261462,-742.797163759417,412.2649529530185,1406.39712126234,1.1840298124544468,0.31188622838644825,0.081005529628034,0.025264509114134213
103046,-87.8558168131,35.2278380529,-528.3151624958879,240.5961149599719,1365.9710691648909,0.9837954692521816,0.1820155080411342,0.06730647505169912,0.01225082225099294
101819,-87.8600694764,41.9900381064,-564.2468406465435,266.1610285981356,1370.7049881014002,1.8612110688997086,0.2013558483648017,0.12733495964366243,0.025639638825547435
103072,-87.8604524975,42.7773255946,-901.7393092346502,553.9537069882541,1454.2541664879873,1.8132103713089864,0.419076448618098,0.12405098664741566,0.05198684693177005
